%  columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1012158, Tue Aug 23 12:47:46 2016
688 7568 -0.413247520615 -0.0123051453367 0.00275912535843 0.997705247652 0.0440607311743 0.11166482944 0.207379707294 0.362996873772 0.555873123019 0.595727123665 0.698673808531 0.773437868065 0.94480199139 1.07800911716 1.58097196529 2.34656190385
689 7579 -0.406971547832 -0.00748803379579 0.000100499323134 0.997692958402 0.0440607311743 0.11166482944 0.207379707294 0.362996873772 0.555873123019 0.595727123665 0.698673808531 0.773437868065 0.94480199139 1.07800911716 1.58097196529 2.34656190385
690 7590 -0.396536607295 -0.00471982851906 0.00112374529123 0.99767252798 0.0446450392349 0.114306031396 0.209564469611 0.364371574226 0.563470885283 0.586673060067 0.716060690504 0.77142158351 0.961240953621 1.09693934485 1.57260659329 2.33203485313
691 7601 -0.385860215811 -0.00808670155486 0.0114099902051 0.997714758589 0.0446450392349 0.114306031396 0.209564469611 0.364371574226 0.563470885283 0.586673060067 0.716060690504 0.77142158351 0.961240953621 1.09693934485 1.57260659329 2.33203485313
692 7612 -0.397933402285 -0.00383760793327 0.00137330736647 0.997718274017 0.044499297746 0.115335370482 0.210057912621 0.363031910294 0.576581334633 0.592331041759 0.711202369968 0.773557274698 0.955953816626 1.10968738078 1.55335421743 2.33733527679
693 7623 -0.397186193379 -0.000539009101433 0.00194498495699 0.997619318641 0.044499297746 0.115335370482 0.210057912621 0.363031910294 0.576581334633 0.592331041759 0.711202369968 0.773557274698 0.955953816626 1.10968738078 1.55335421743 2.33733527679
694 7634 -0.398775348294 -0.015700818938 0.0059631229239 0.997505382376 0.0462039241702 0.118404073653 0.204547002686 0.368393545138 0.57623998537 0.596214213021 0.70703713976 0.754639116646 0.975142447409 1.09697481163 1.54455875658 2.34722570022
695 7645 -0.397865624445 -0.00381829515241 0.00358850506686 0.997465333989 0.0462039241702 0.118404073653 0.204547002686 0.368393545138 0.57623998537 0.596214213021 0.70703713976 0.754639116646 0.975142447409 1.09697481163 1.54455875658 2.34722570022
696 7656 -0.404278095577 -0.00607579516933 0.0143640669147 0.997479777676 0.0466367476349 0.118321621611 0.202461282164 0.375991971001 0.572903534267 0.598493124437 0.695692741204 0.752112146762 0.984298936188 1.09810502748 1.52199922827 2.36098077619
697 7667 -0.406347596559 -0.0179184699592 0.0023924216441 0.99742955637 0.0466367476349 0.118321621611 0.202461282164 0.375991971001 0.572903534267 0.598493124437 0.695692741204 0.752112146762 0.984298936188 1.09810502748 1.52199922827 2.36098077619
698 7678 -0.398963337171 -0.0185022377564 0.0013397941613 0.997455320938 0.0472687559423 0.121160961082 0.20538309407 0.372334209408 0.572280774804 0.595928073191 0.695059806069 0.753162187596 0.999598264909 1.10904097618 1.50972121366 2.35814482547
699 7689 -0.407315596006 -0.0107895520495 0.0216231165765 0.997583533994 0.0472687559423 0.121160961082 0.20538309407 0.372334209408 0.572280774804 0.595928073191 0.695059806069 0.753162187596 0.999598264909 1.10904097618 1.50972121366 2.35814482547
700 7700 -0.407166831978 -0.0107516870788 0.0369145942034 0.997617317434 0.0451959594426 0.114424729925 0.202798024491 0.375934474647 0.563879136296 0.6036879163 0.702788169363 0.75199221275 0.991231056367 1.09993756526 1.50276280351 2.36852497572
701 7711 -0.378236858619 -0.00731261201591 0.0030759948538 0.997633266327 0.0451959594426 0.114424729925 0.202798024491 0.375934474647 0.563879136296 0.6036879163 0.702788169363 0.75199221275 0.991231056367 1.09993756526 1.50276280351 2.36852497572
702 7722 -0.381422460392 -0.00334854595882 0.00555754203747 0.997469292284 0.0469395181449 0.116325903614 0.206527718392 0.382346686071 0.567158201931 0.620209624438 0.705187098288 0.757124114882 1.00876961019 1.10339771552 1.5066961923 2.348048561
703 7733 -0.37182771021 -0.00541562226857 0.00433065093364 0.99744220604 0.0469395181449 0.116325903614 0.206527718392 0.382346686071 0.567158201931 0.620209624438 0.705187098288 0.757124114882 1.00876961019 1.10339771552 1.5066961923 2.348048561
704 7744 -0.395367811885 -0.000920436997427 0.00797450562913 0.997485282812 0.0460509389439 0.111784970261 0.206264315363 0.375500561516 0.559317893844 0.617097431284 0.70250993992 0.757349282185 1.02520879764 1.09700995723 1.50951961761 2.34690444927
705 7755 -0.412700234973 -0.00595302780212 0.00328110647287 0.997522299729 0.0460509389439 0.111784970261 0.206264315363 0.375500561516 0.559317893844 0.617097431284 0.70250993992 0.757349282185 1.02520879764 1.09700995723 1.50951961761 2.34690444927
706 7766 -0.401706110745 -0.00725278019701 0.00197050151603 0.997545522453 0.0460413784702 0.111426993454 0.21231020511 0.389380078512 0.567251377156 0.626247727384 0.707184507518 0.752154581855 1.02399749704 1.11402455701 1.48936199103 2.34545181923
707 7777 -0.418034694792 -0.00977915541101 0.00164533425433 0.99759715703 0.0460413784702 0.111426993454 0.21231020511 0.389380078512 0.567251377156 0.626247727384 0.707184507518 0.752154581855 1.02399749704 1.11402455701 1.48936199103 2.34545181923
708 7788 -0.428975865867 -0.0137640870466 0.0196520104719 0.997556783022 0.0462085591582 0.109337174528 0.206634978825 0.387355300839 0.56901364473 0.617619477749 0.701481788195 0.735833136205 1.02756701908 1.11964788811 1.47946451988 2.35713595693
709 7799 -0.423862039294 -0.0108368222495 0.00726861655862 0.997650242673 0.0462085591582 0.109337174528 0.206634978825 0.387355300839 0.56901364473 0.617619477749 0.701481788195 0.735833136205 1.02756701908 1.11964788811 1.47946451988 2.35713595693
710 7810 -0.426811720551 -0.0181954941877 0.0156043718718 0.997694704881 0.0449705182268 0.10839815136 0.201385761944 0.391071534157 0.576846942591 0.618815559502 0.71253105642 0.740385343727 1.02998245213 1.11433022859 1.47071043526 2.35703062633
711 7821 -0.426814094254 -0.0189941231863 0.0198904726722 0.99772016235 0.0449705182268 0.10839815136 0.201385761944 0.391071534157 0.576846942591 0.618815559502 0.71253105642 0.740385343727 1.02998245213 1.11433022859 1.47071043526 2.35703062633
